0.61550	-0.0068177
0.61575	-0.0049538
0.61600	-0.0036984
0.61625	-0.0110933
0.61650	0.0101895
0.61675	0.0391274
0.61700	0.0221908
0.61725	0.0170567
0.61750	0.0140500
0.61775	0.1066050
0.61800	0.1037810
0.61825	0.0771482
0.61850	0.0466985
0.61875	0.1303130
0.61900	0.0500019
0.61925	0.1341220
0.61950	0.1311970
0.61975	0.0804357
0.62000	0.0406830
0.62025	0.0875788
0.62050	0.0769700
0.62075	0.0428735
0.62100	-0.0148303
0.62125	0.0436843
0.62150	-0.0040628
0.62175	-0.0024142
0.62200	-0.0167022
0.62225	-0.0039076
0.62250	-0.0791640
0.62275	-0.0197469
0.62300	-0.0072718
0.62325	-0.0319000
0.62350	-0.0296328
0.62375	-0.0500545
0.62400	-0.0517714
0.62425	-0.0569001
0.62450	-0.0793687
0.62475	-0.0494407
0.62500	-0.0562000
0.62525	-0.0634556
0.62550	-0.0619940
0.62575	-0.0461574
0.62600	-0.0191550
0.62625	-0.0554694
0.62650	-0.0042023
0.62675	-0.0413983
0.62700	-0.0443481
0.62725	-0.0130468
0.62750	0.0171876
0.62775	0.0399711
0.62800	0.0228325
0.62825	-0.0594953
0.62850	-0.0702090
0.62875	-0.0269824
0.62900	-0.0573875
0.62925	-0.0590016
0.62950	-0.0460596
0.62975	-0.0542200
0.63000	-0.0444634
0.63025	-0.0688824
0.63050	-0.0516857
0.63075	-0.0213991
0.63100	-0.0349822
0.63125	-0.0557339
0.63150	-0.0463119
0.63175	-0.0528586
0.63200	-0.0684624
0.63225	-0.0234589
0.63250	-0.0007352
0.63275	0.0027582
0.63300	0.0327360
0.63325	0.0518795
0.63350	0.0468020
0.63375	0.0675067
0.63400	0.0398152
0.63425	0.0678207
0.63450	0.0851873
0.63475	0.0725710
0.63500	0.0048723
0.63525	0.1154300
0.63550	0.0789083
0.63575	0.0777143
0.63600	0.0358999
0.63625	0.0382309
0.63650	0.0323998
0.63675	0.0513183
0.63700	0.0160240
0.63725	0.0272500
0.63750	-0.0060634
0.63775	-0.0095465
0.63800	-0.0144565
0.63825	-0.0214366
0.63850	-0.0145034
0.63875	-0.0421798
0.63900	-0.0782640
0.63925	-0.0599218
0.63950	-0.0714984
0.63975	-0.0675015
0.64000	-0.0762320
0.64025	-0.0562928
0.64050	-0.0581890
0.64075	-0.0685723
0.64100	-0.0908722
0.64125	-0.1017780
0.64150	-0.0929972
0.64175	-0.0554792
0.64200	-0.0373863
0.64225	-0.0754464
0.64250	-0.0298194
0.64275	-0.0957467
0.64300	-0.1013010
0.64325	-0.0080091
0.64350	-0.0303939
0.64375	-0.0321885
0.64400	-0.0342523
0.64425	-0.0231422
0.64450	0.0313437
0.64475	0.0205205
0.64500	-0.0184094
0.64525	-0.0002872
0.64550	0.0029748
0.64575	-0.0198089
0.64600	-0.0143949
0.64625	-0.0336024
0.64650	-0.0170519
0.64675	-0.0313228
0.64700	0.0011938
0.64725	0.0089232
0.64750	0.0070494
0.64775	0.0174492
0.64800	0.0328031
0.64825	-0.0626884
0.64850	0.0212711
0.64875	0.0170861
0.64900	0.0159430
0.64925	0.0473568
0.64950	-0.0032703
0.64975	-0.0002793
0.65000	0.0889220
0.65025	0.0356508
0.65050	0.0541792
0.65075	0.0855501
0.65100	0.0252006
0.65125	0.0032828
0.65150	0.0045390
0.65175	0.0642156
0.65200	0.0951775
0.65225	0.0778548
0.65250	0.0357113
0.65275	0.0421021
0.65300	0.0647775
0.65325	0.0123708
0.65350	0.0237569
0.65375	-0.0014497
0.65400	-0.0142866
0.65425	-0.0199360
0.65450	-0.0209954
0.65475	-0.0376587
0.65500	-0.0523112
0.65525	-0.0613439
0.65550	-0.0470768
0.65575	-0.0757674
0.65600	-0.0933698
0.65625	-0.1465800
0.65650	-0.1435390
0.65675	-0.0246394
0.65700	-0.0778885
0.65725	-0.0780821
0.65750	-0.1105940
0.65775	-0.0705676
0.65800	-0.0572254
0.65825	-0.0650941
0.65850	-0.0660267
0.65875	-0.0324368
0.65900	-0.0579249
0.65925	-0.0575151
0.65950	-0.0388376
0.65975	-0.0071552
0.66000	0.0236955
0.66025	0.0172483
0.66050	-0.0377326
0.66075	0.0406574
0.66100	0.0308842
0.66125	0.0341742
0.66150	0.0030202
0.66175	-0.0003857
0.66200	0.0157953
0.66225	0.0055591
0.66250	0.0100613
0.66275	0.0166289
0.66300	0.0259054
0.66325	0.0043322
0.66350	0.0217862
0.66375	0.0010268
0.66400	-0.0485998
0.66425	-0.0709241
0.66450	-0.0146461
0.66475	0.0128620
0.66500	0.0657634
0.66525	0.0229915
0.66550	-0.0208374
0.66575	0.0085302
0.66600	-0.0332002
0.66625	0.0415695
0.66650	0.0633722
0.66675	0.0807632
0.66700	0.0455169
0.66725	0.0126561
0.66750	0.0773023
0.66775	0.0580039
0.66800	0.0890728
0.66825	0.0547816
0.66850	0.0711626
0.66875	0.0828815
0.66900	0.0182554
0.66925	0.0174914
0.66950	0.0350316
0.66975	0.0151834
0.67000	0.0092422
0.67025	-0.0147243
0.67050	-0.0031979
0.67075	-0.0182317
0.67100	-0.0135688
0.67125	-0.0501544
0.67150	-0.0839149
0.67175	-0.0811509
0.67200	-0.1176840
0.67225	-0.1416470
0.67250	-0.1387660
0.67275	-0.0966683
0.67300	-0.0547822
0.67325	-0.0984075
0.67350	-0.1005620
0.67375	-0.1029670
0.67400	-0.0588078
0.67425	-0.0473767
0.67450	-0.0437129
0.67475	-0.0415669
0.67500	-0.0130688
0.67525	-0.0475431
0.67550	-0.0369772
0.67575	0.0136479
0.67600	0.0190562
0.67625	0.0354024
0.67650	0.0325190
0.67675	0.0669332
0.67700	0.0013356
0.67725	0.0367960
0.67750	0.0747798
0.67775	0.0376550
0.67800	0.0588397
0.67825	0.0299423
0.67850	0.0464640
0.67875	0.0304749
0.67900	0.0306280
0.67925	0.0059637
0.67950	-0.0144090
0.67975	-0.0195499
0.68000	0.0742377
0.68025	0.0525527
0.68050	0.0020618
0.68075	0.0032445
0.68100	0.0190576
0.68125	0.0144673
0.68150	0.0267199
0.68175	0.0293764
0.68200	0.0014974
0.68225	0.0093316
0.68250	0.0385865
0.68275	0.0494955
0.68300	0.0441797
0.68325	0.0461844
0.68350	0.0425099
0.68375	0.0230064
0.68400	0.0467269
0.68425	0.0401355
0.68450	0.0353711
0.68475	0.0512631
0.68500	0.0537443
0.68525	0.0387637
0.68550	0.0454607
0.68575	0.0124701
0.68600	0.0271116
0.68625	-0.0399505
0.68650	-0.0469521
0.68675	-0.0206815
0.68700	0.0103284
0.68725	-0.0681399
0.68750	-0.0802733
0.68775	-0.0604258
0.68800	-0.1104550
0.68825	-0.0625353
0.68850	-0.1346740
0.68875	-0.0847346
0.68900	-0.0974066
0.68925	-0.1112500
0.68950	-0.1259540
0.68975	-0.0825488
0.69000	-0.0517752
0.69025	-0.0573168
0.69050	-0.0510093
0.69075	-0.0653318
0.69100	-0.0461703
0.69125	-0.0563403
0.69150	-0.0125883
0.69175	-0.0132640
0.69200	-0.0093195
0.69225	0.0273270
0.69250	0.0268578
0.69275	0.0123561
0.69300	0.0570319
0.69325	0.0358610
0.69350	0.0683629
0.69375	0.0648120
0.69400	0.0822811
0.69425	0.0699104
0.69450	0.0709896
0.69475	0.0405917
0.69500	0.0757699
0.69525	0.0441432
0.69550	0.0886114
0.69575	0.0665667
0.69600	0.0675390
0.69625	0.0377926
0.69650	-0.0011827
0.69675	0.0285227
0.69700	0.0374469
0.69725	0.0385655
0.69750	0.0506352
0.69775	-0.0093008
0.69800	0.0218469
0.69825	-0.0061423
0.69850	-0.0056476
0.69875	-0.0293644
0.69900	0.0158856
0.69925	0.0187741
0.69950	0.0035785
0.69975	0.0039291
0.70000	0.0013954
0.70025	-0.0007126
0.70050	0.0065387
0.70075	-0.0044965
0.70100	0.0050681
0.70125	-0.0167883
0.70150	-0.0322974
0.70175	0.0486692
0.70200	0.0400076
0.70225	-0.0289411
0.70250	-0.0483759
0.70275	0.0047306
0.70300	-0.0577997
0.70325	-0.0112238
0.70350	-0.0567388
0.70375	-0.0393903
0.70400	-0.0687094
0.70425	-0.0747257
0.70450	-0.0199616
0.70475	-0.1073780
0.70500	-0.1065400
0.70525	-0.1148870
0.70550	-0.1153660
0.70575	-0.0705741
0.70600	-0.0123721
0.70625	-0.1045000
0.70650	-0.0358417
0.70675	-0.0625487
0.70700	-0.0215879
0.70725	-0.0317257
0.70750	-0.0130890
0.70775	-0.0146086
0.70800	-0.0022965
0.70825	0.0133043
0.70850	0.0212366
0.70875	0.0356494
0.70900	0.0457820
0.70925	0.0946537
0.70950	0.1033620
0.70975	0.0856950
0.71000	0.0880425
0.71025	0.1438140
0.71050	0.0601674
0.71075	0.0882759
0.71100	0.1256020
0.71125	0.1108310
0.71150	0.1269180
0.71175	0.0535469
0.71200	0.0471384
0.71225	0.0533661
0.71250	0.0062877
0.71275	0.0153127
0.71300	0.0370589
0.71325	0.0047863
0.71350	0.0292086
0.71375	-0.0002792
0.71400	0.0371325
0.71425	-0.0227562
0.71450	-0.0144341
0.71475	-0.0628688
0.71500	-0.0024411
0.71525	-0.0304109
0.71550	-0.0508496
0.71575	-0.0342003
0.71600	-0.0315455
0.71625	-0.0192417
0.71650	-0.0198212
0.71675	-0.0043873
0.71700	-0.0281545
0.71725	-0.0091756
0.71750	-0.0046947
0.71775	0.0435904
0.71800	0.0285855
0.71825	-0.0207930
0.71850	-0.0284421
0.71875	0.0157999
0.71900	0.0367302
0.71925	-0.0564589
0.71950	-0.0613944
0.71975	0.0054554
0.72000	-0.0270803
0.72025	-0.0180617
0.72050	-0.0305214
0.72075	-0.0586299
0.72100	-0.0734564
0.72125	-0.0162529
0.72150	-0.0446143
0.72175	-0.0757082
0.72200	-0.0482659
0.72225	-0.0380919
0.72250	-0.0428710
0.72275	-0.0735741
0.72300	-0.0664316
0.72325	-0.0666671
0.72350	-0.0302154
0.72375	0.0049011
0.72400	-0.0192855
0.72425	-0.0129714
0.72450	0.0180577
0.72475	0.0058341
0.72500	0.0462053
0.72525	0.0684965
0.72550	0.0578751
0.72575	0.0744726
0.72600	0.0927695
0.72625	0.0525159
0.72650	0.1640570
0.72675	0.1302890
0.72700	0.1596350
0.72725	0.1531960
0.72750	0.1239720
0.72775	0.0580980
0.72800	0.0808604
0.72825	0.0841397
0.72850	0.0493533
0.72875	0.0415384
0.72900	0.0463289
0.72925	0.0575133
0.72950	0.0096544
0.72975	-0.0267327
0.73000	0.0046837
0.73025	-0.0067965
0.73050	-0.0305576
0.73075	-0.0026558
0.73100	-0.0179517
0.73125	-0.0074767
0.73150	-0.0222514
0.73175	-0.0544018
0.73200	-0.0562893
0.73225	-0.0400070
0.73250	-0.0814790
0.73275	-0.0167839
0.73300	-0.0370448
0.73325	-0.0164442
0.73350	-0.0184336
0.73375	-0.0656963
0.73400	-0.0833006
0.73425	-0.0303862
0.73450	0.0027566
0.73475	-0.0242530
0.73500	-0.0136448
0.73525	-0.0280988
0.73550	-0.0425548
0.73575	-0.0152191
0.73600	0.0088756
0.73625	0.0050593
0.73650	0.0152701
0.73675	0.0262666
0.73700	-0.0117096
0.73725	-0.0180329
0.73750	-0.0206659
0.73775	-0.0248343
0.73800	-0.0118599
0.73825	-0.0144479
0.73850	-0.0054222
0.73875	-0.0361631
0.73900	-0.0471003
0.73925	-0.0343030
0.73950	-0.0333345
0.73975	0.0142688
0.74000	0.0494027
0.74025	0.0269405
0.74050	-0.0044712
0.74075	0.0014123
0.74100	0.0487069
0.74125	0.0474703
0.74150	0.0328814
0.74175	0.0604657
0.74200	0.1137820
0.74225	0.0924477
0.74250	0.0488409
0.74275	0.0841184
0.74300	0.0462953
0.74325	0.1335910
0.74350	0.0679274
0.74375	0.0838656
0.74400	0.0669066
0.74425	0.1052640
0.74450	0.0423450
0.74475	0.0635860
0.74500	0.0239174
0.74525	0.0388506
0.74550	0.0217554
0.74575	0.0080124
0.74600	0.0047765
0.74625	-0.0217519
0.74650	-0.0090515
0.74675	-0.0030515
0.74700	-0.0303873
0.74725	-0.0753729
0.74750	-0.0690854
0.74775	-0.0442164
0.74800	-0.0681632
0.74825	-0.0034020
0.74850	-0.0307619
0.74875	-0.0522844
0.74900	-0.1094500
0.74925	-0.0978146
0.74950	-0.0329797
0.74975	-0.0279337
0.75000	-0.0147982
0.75025	-0.0138941
0.75050	-0.0270197
0.75075	-0.0064777
0.75100	-0.0091985
0.75125	-0.0014686
0.75150	-0.0148098
0.75175	0.0202700
0.75200	0.0060957
0.75225	-0.0411377
0.75250	-0.0359644
0.75275	-0.0051423
0.75300	0.0010834
0.75325	-0.0171162
0.75350	0.0056412
0.75375	0.0075515
0.75400	0.0093480
0.75425	0.0130040
0.75450	-0.0082439
0.75475	0.0072858
0.75500	-0.0005534
0.75525	-0.0350175
0.75550	0.0504755
0.75575	-0.0010972
0.75600	0.0333422
0.75625	-0.0122237
0.75650	0.0455552
0.75675	0.0348376
0.75700	-0.0195936
0.75725	0.0025787
0.75750	-0.0019566
0.75775	0.0650258
0.75800	0.0688413
0.75825	0.0137962
0.75850	0.0341809
0.75875	0.0725980
0.75900	0.1171570
0.75925	0.0919554
0.75950	0.0691358
0.75975	0.0794851
0.76000	0.0637047
0.76025	0.0802470
0.76050	0.0398877
0.76075	0.0866362
0.76100	0.0445581
0.76125	0.0168253
0.76150	0.0127684
0.76175	0.0095796
0.76200	0.0127292
0.76225	-0.0003595
0.76250	-0.0033318
0.76275	-0.0162663
0.76300	-0.0430092
0.76325	-0.0287917
0.76350	-0.0784043
0.76375	-0.1114130
0.76400	-0.0289884
0.76425	-0.0888557
0.76450	-0.1147280
0.76475	-0.0938400
0.76500	-0.0447393
0.76525	-0.0357034
0.76550	-0.0665336
0.76575	-0.1352080
0.76600	-0.0691846
0.76625	-0.0888698
0.76650	-0.0615337
0.76675	-0.0430531
0.76700	-0.0534730
0.76725	0.0084607
0.76750	0.0258135
0.76775	0.0033658
0.76800	-0.0204360
0.76825	0.0489572
0.76850	0.0673469
0.76875	0.0187986
0.76900	0.0069840
0.76925	0.0099373
0.76950	0.0257282
0.76975	0.0268556
0.77000	0.0240810
0.77025	0.0070214
0.77050	0.0432061
0.77075	0.0535788
0.77100	0.0556395
0.77125	0.0262209
0.77150	0.0436346
0.77175	0.0418318
0.77200	0.0249522
0.77225	-0.0278426
0.77250	-0.0103890
0.77275	0.0167081
0.77300	0.0318151
0.77325	0.0027825
0.77350	0.0669382
0.77375	-0.0142632
0.77400	-0.0446829
0.77425	0.0659492
0.77450	0.0469584
0.77475	0.0389919
0.77500	0.0140483
0.77525	0.0377649
0.77550	0.0461707
0.77575	0.0482947
0.77600	0.0430087
0.77625	0.0613277
0.77650	0.0323333
0.77675	0.0428553
0.77700	0.0099735
0.77725	0.0520739
0.77750	0.0396830
0.77775	0.0368583
0.77800	0.0072993
0.77825	-0.0036340
0.77850	-0.0297189
0.77875	-0.0080435
0.77900	-0.0449630
0.77925	-0.0465134
0.77950	-0.0477311
0.77975	-0.0549544
0.78000	-0.0229468
0.78025	-0.0617660
0.78050	-0.0267781
0.78075	-0.1266090
0.78100	-0.0644558
0.78125	-0.1288100
0.78150	-0.0894462
0.78175	-0.0267477
0.78200	-0.0400545
0.78225	-0.0399868
0.78250	-0.0764464
0.78275	-0.0632537
0.78300	-0.0571414
0.78325	-0.0499319
0.78350	-0.0071032
0.78375	0.0085226
0.78400	0.0195742
0.78425	0.0059124
0.78450	-0.0011167
0.78475	0.0523519
0.78500	0.0358214
0.78525	0.0954716
0.78550	0.0671316
0.78575	0.0447000
0.78600	0.0345443
0.78625	0.0557355
0.78650	0.0545444
0.78675	0.0213297
0.78700	0.0412746
0.78725	0.0370562
0.78750	0.0618240
0.78775	0.0542079
0.78800	0.0755947
0.78825	0.0776117
0.78850	-0.0059047
0.78875	0.0427492
0.78900	0.0009609
0.78925	0.0206328
0.78950	-0.0036217
0.78975	0.0337388
0.79000	-0.0552798
0.79025	0.0324714
0.79050	-0.0259090
0.79075	0.0319103
0.79100	0.0006582
0.79125	0.0054600
0.79150	0.0098240
0.79175	0.0194043
0.79200	0.0088889
0.79225	0.0096849
0.79250	0.0305349
0.79275	-0.0020854
0.79300	-0.0028700
0.79325	0.0125806
0.79350	0.0172476
0.79375	0.0590000
0.79400	0.0090791
0.79425	-0.0269676
0.79450	0.0308620
0.79475	-0.0365794
0.79500	-0.0098596
0.79525	-0.0823808
0.79550	-0.0356585
0.79575	-0.0450544
0.79600	-0.0968369
0.79625	-0.1167920
0.79650	-0.0557001
0.79675	-0.0699362
0.79700	-0.0982327
0.79725	-0.1350110
0.79750	-0.1117500
0.79775	-0.0496896
0.79800	-0.1330300
0.79825	-0.0933706
0.79850	-0.0718637
0.79875	-0.0412660
0.79900	-0.0059881
0.79925	-0.0545835
0.79950	-0.0227063
0.79975	-0.0086633
0.80000	-0.0006859
0.80025	0.0050921
0.80050	0.0193412
0.80075	0.0177916
0.80100	0.0488977
0.80125	0.0876292
0.80150	0.0172408
0.80175	0.0806645
0.80200	0.0387583
0.80225	0.0430789
0.80250	0.0623247
0.80275	0.0939446
0.80300	0.1161090
0.80325	0.0903977
0.80350	0.0631794
0.80375	0.0993476
0.80400	0.0163215
0.80425	0.0951715
0.80450	0.0770137
0.80475	-0.0140327
0.80500	0.0536112
0.80525	0.0097888
0.80550	-0.0204834
0.80575	-0.0346589
0.80600	0.0280814
0.80625	0.0383000
0.80650	-0.0201159
0.80675	-0.0016367
0.80700	0.0048818
0.80725	-0.0520171
0.80750	-0.0106152
0.80775	-0.0283071
0.80800	-0.0166924
0.80825	-0.0227896
0.80850	-0.0187798
0.80875	-0.0030366
0.80900	0.0231026
0.80925	-0.0251843
0.80950	0.0436370
0.80975	0.0026812
0.81000	0.0026561
0.81025	-0.0619904
0.81050	0.0338812
0.81075	-0.0398197
0.81100	-0.0346586
0.81125	-0.0515000
0.81150	0.0043925
0.81175	-0.0737213
0.81200	-0.0539520
0.81225	-0.0331933
0.81250	-0.0509000
0.81275	-0.0864313
0.81300	-0.0130500
0.81325	-0.0526760
0.81350	-0.0412313
0.81375	-0.0344159
0.81400	-0.0568089
0.81425	-0.0448395
0.81450	-0.0582106
0.81475	-0.0107135
0.81500	-0.0643218
0.81525	-0.0639499
0.81550	-0.0395121
0.81575	-0.0061122
0.81600	-0.0038858
0.81625	0.0213101
0.81650	0.0043302
0.81675	0.0515752
0.81700	0.0623407
0.81725	0.0767895
0.81750	0.0581824
0.81775	0.0968952
0.81800	0.0231041
0.81825	0.0711612
0.81850	0.0077243
0.81875	0.1178110
0.81900	0.1327230
0.81925	0.0956428
0.81950	0.0511663
0.81975	0.0372332
0.82000	0.1341940
0.82025	0.0758359
0.82050	0.0522309
0.82075	0.0094951
0.82100	0.0192067
0.82125	0.0411025
0.82150	-0.0099352
0.82175	-0.0054925
0.82200	-0.0338474
0.82225	-0.0141196
0.82250	-0.0375231
0.82275	-0.0286961
0.82300	-0.0304679
0.82325	-0.0727241
0.82350	-0.0428391
0.82375	-0.0398373
0.82400	-0.0123590
0.82425	-0.0690083
0.82450	-0.0203792
0.82475	-0.0520075
0.82500	-0.0259907
0.82525	-0.0705031
0.82550	-0.0084957
0.82575	-0.0536779
0.82600	-0.0206283
0.82625	-0.0226652
0.82650	-0.0267733
0.82675	-0.0650199
0.82700	-0.0374901
0.82725	0.0083626
0.82750	-0.0110962
0.82775	0.0020988
0.82800	-0.0205388
0.82825	0.0218672
0.82850	-0.0522816
0.82875	-0.0078654
0.82900	-0.0094253
0.82925	-0.0354682
0.82950	-0.0512674
0.82975	-0.0239961
0.83000	-0.0272993
0.83025	-0.0678738
0.83050	-0.0517842
0.83075	-0.0326777
0.83100	-0.0407185
0.83125	-0.0466956
0.83150	-0.0520605
0.83175	-0.0305954
0.83200	-0.0314419
0.83225	0.0014281
0.83250	0.0305261
0.83275	0.0246353
0.83300	0.0085871
0.83325	0.0284094
0.83350	0.0565204
0.83375	0.0628575
0.83400	0.0149419
0.83425	0.0483676
0.83450	0.1132070
0.83475	0.0367286
0.83500	0.0887447
0.83525	0.0610211
0.83550	0.1113780
0.83575	0.0154156
0.83600	0.1021570
0.83625	0.0581424
0.83650	0.0626790
0.83675	0.0662429
0.83700	0.0607684
0.83725	0.0131704
0.83750	0.0043559
0.83775	0.0043353
0.83800	-0.0134832
0.83825	-0.0010880
0.83850	-0.0092788
0.83875	-0.0655655
0.83900	-0.0325592
0.83925	-0.0368717
0.83950	-0.0515056
0.83975	-0.0549330
0.84000	-0.0620990
0.84025	-0.0604421
0.84050	-0.0836967
0.84075	-0.0209348
0.84100	-0.0707989
0.84125	-0.0575599
0.84150	-0.0232995
0.84175	-0.0322153
0.84200	-0.0645757
0.84225	-0.0272211
0.84250	-0.0443245
0.84275	-0.0326083
0.84300	-0.0589480
0.84325	-0.0684360
0.84350	-0.0715654
0.84375	0.0458409
0.84400	0.0332301
0.84425	-0.0001371
0.84450	0.0105371
0.84475	0.0103814
0.84500	-0.0234766
0.84525	0.0018047
0.84550	0.0069089
0.84575	-0.0080247
0.84600	-0.0067330
0.84625	-0.0071393
0.84650	-0.0002820
0.84675	-0.0401940
0.84700	-0.0079008
0.84725	-0.0028344
0.84750	-0.0535806
0.84775	-0.0389461
0.84800	-0.0319772
0.84825	0.0063764
0.84850	-0.0204021
0.84875	0.0298145
0.84900	-0.0012142
0.84925	0.0398499
0.84950	0.0559291
0.84975	0.0431146
0.85000	0.0019743
0.85025	0.0991698
0.85050	0.1057980
0.85075	0.0393748
0.85100	0.0986077
0.85125	0.1270890
0.85150	0.0896610
0.85175	0.0641813
0.85200	0.0511123
0.85225	0.0858411
0.85250	0.0580771
0.85275	0.0896598
0.85300	0.0217500
0.85325	0.0308515
0.85350	0.0202846
0.85375	0.0149197
0.85400	0.0015389
0.85425	-0.0153544
0.85450	-0.0137416
0.85475	-0.0456235
0.85500	-0.0251441
0.85525	-0.0262886
0.85550	-0.0171942
0.85575	-0.1127520
0.85600	-0.1127480
0.85625	-0.1040350
0.85650	-0.0682696
0.85675	-0.1310000
0.85700	-0.1033350
0.85725	-0.0726391
0.85750	-0.0998780
0.85775	-0.0086628
0.85800	-0.0184908
0.85825	-0.0335872
0.85850	-0.0831824
0.85875	-0.0459335
0.85900	-0.0172061
0.85925	-0.0280336
0.85950	-0.0319084
0.85975	0.0147532
0.86000	0.0542001
0.86025	0.0228476
0.86050	0.0450087
0.86075	-0.0001683
0.86100	0.0374650
0.86125	0.0155263
0.86150	0.0326184
0.86175	0.0333500
0.86200	0.0357160
0.86225	0.0095196
0.86250	0.0236459
0.86275	0.0217565
0.86300	0.0345661
0.86325	0.0129337
0.86350	-0.0078527
0.86375	0.0369041
0.86400	-0.0379484
0.86425	0.0089764
0.86450	0.0196161
0.86475	-0.0451885
0.86500	-0.0233019
0.86525	0.0480272
0.86550	0.0283990
0.86575	0.0391958
0.86600	-0.0116271
0.86625	0.0299855
0.86650	0.0138601
0.86675	0.0062384
0.86700	0.0679274
0.86725	0.0130763
0.86750	0.0565728
0.86775	0.0705049
0.86800	0.0583526
0.86825	0.0499339
0.86850	0.0541031
0.86875	0.0141030
0.86900	0.0651572
0.86925	0.0014223
0.86950	0.0513933
0.86975	-0.0017908
0.87000	0.0013567
0.87025	0.0273233
0.87050	-0.0315006
0.87075	-0.0105290
0.87100	-0.0367651
0.87125	-0.0567839
0.87150	-0.0770493
0.87175	-0.0167018
0.87200	-0.0445000
0.87225	-0.0817584
0.87250	-0.0161844
0.87275	-0.0804443
0.87300	-0.1362170
0.87325	-0.0969219
0.87350	-0.1035530
0.87375	-0.1284680
0.87400	-0.0304931
0.87425	-0.0441756
0.87450	-0.0692059
0.87475	-0.0291084
0.87500	-0.0228236
0.87525	-0.0392343
0.87550	-0.0459649
0.87575	0.0139370
0.87600	0.0112305
0.87625	0.0341194
0.87650	0.0496179
0.87675	0.0686068
0.87700	0.0638420
0.87725	0.0464682
0.87750	0.0622976
0.87775	0.0203226
0.87800	0.0639087
0.87825	0.0692764
0.87850	0.0479463
0.87875	0.0280583
0.87900	0.0209833
0.87925	0.0273850
0.87950	0.0393638
0.87975	-0.0034398
0.88000	0.0148385
0.88025	0.0072837
0.88050	-0.0235128
0.88075	0.0335903
0.88100	0.0227202
0.88125	0.0059865
0.88150	-0.0109898
0.88175	-0.0352932
0.88200	0.0519743
0.88225	0.0293428
0.88250	0.0370878
0.88275	0.0003807
0.88300	0.0538828
0.88325	0.0370104
0.88350	0.0161044
0.88375	0.0193336
0.88400	0.0160439
0.88425	0.0135425
0.88450	0.0478346
0.88475	0.0315491
0.88500	0.0232324
0.88525	0.0598819
0.88550	-0.0003488
0.88575	0.0410224
0.88600	0.0077599
0.88625	-0.0050647
0.88650	-0.0034637
0.88675	0.0166631
0.88700	-0.0182676
0.88725	-0.0131357
0.88750	-0.0748587
0.88775	-0.1037260
0.88800	-0.0165921
0.88825	-0.0631568
0.88850	-0.0868396
0.88875	-0.1201770
0.88900	-0.1288670
0.88925	-0.1456290
0.88950	-0.0715954
0.88975	-0.0423746
0.89000	-0.0748027
0.89025	-0.1303510
0.89050	-0.0831638
0.89075	-0.0759432
0.89100	-0.0276394
0.89125	-0.0271480
0.89150	-0.0223204
0.89175	-0.0171580
0.89200	-0.0029291
0.89225	0.0211655
0.89250	0.0340469
0.89275	0.0263665
0.89300	0.0502331
0.89325	0.0420468
0.89350	0.1073750
0.89375	0.1004590
0.89400	0.0948171
0.89425	0.0578335
0.89450	0.0449562
0.89475	0.1353220
0.89500	0.0188746
0.89525	0.0781365
0.89550	0.0526426
0.89575	0.0863706
0.89600	0.0135438
0.89625	0.0878279
0.89650	0.0324314
0.89675	-0.0134502
0.89700	0.0362111
0.89725	-0.0239792
0.89750	-0.0088614
0.89775	0.0017264
0.89800	0.0424174
0.89825	-0.0016221
0.89850	0.0043988
0.89875	-0.0283181
0.89900	-0.0197787
0.89925	-0.0290594
0.89950	0.0006099
0.89975	-0.0107435
0.90000	0.0000936
0.90025	0.0056958
0.90050	0.0063537
0.90075	0.0217008
0.90100	0.0006199
0.90125	0.0368293
0.90150	-0.0390755
0.90175	-0.0183877
0.90200	0.0509825
0.90225	0.0127376
0.90250	-0.0440598
0.90275	-0.0279374
0.90300	-0.0371251
0.90325	-0.0295020
0.90350	-0.0866906
0.90375	-0.0573613
0.90400	-0.0927571
0.90425	-0.0572871
0.90450	-0.0988763
0.90475	-0.1014920
0.90500	-0.0519752
0.90525	-0.0925524
0.90550	-0.0897955
0.90575	-0.1183130
0.90600	-0.1117840
0.90625	-0.0405622
0.90650	-0.0939886
0.90675	-0.0127295
0.90700	-0.0313258
0.90725	-0.0177215
0.90750	-0.0238699
0.90775	-0.0188070
0.90800	-0.0153635
0.90825	-0.0020439
0.90850	0.0195656
0.90875	0.0407848
0.90900	0.0314692
0.90925	0.0916264
0.90950	0.0343913
0.90975	0.1053090
0.91000	0.1281520
0.91025	0.1394790
0.91050	0.1318720
0.91075	0.0577831
0.91100	0.1163780
0.91125	0.0909430
0.91150	0.0803717
0.91175	0.1078810
0.91200	0.0592944
0.91225	0.0536303
0.91250	0.0671958
0.91275	0.0492313
0.91300	0.0347593
0.91325	-0.0180674
0.91350	-0.0405410
0.91375	0.0217994
0.91400	0.0027912
0.91425	-0.0075869
0.91450	-0.0229983
0.91475	-0.0187075
0.91500	-0.0689864
0.91525	-0.0106968
0.91550	-0.0427508
0.91575	-0.0243703
0.91600	-0.0144552
0.91625	-0.0285639
0.91650	-0.0475228
0.91675	-0.0463077
0.91700	-0.0309000
0.91725	-0.0145974
0.91750	0.0006234
0.91775	-0.0339793
0.91800	0.0162784
0.91825	-0.0395163
0.91850	-0.0332884
0.91875	0.0268861
0.91900	-0.0241687
0.91925	0.0431773
