0.61550	-0.0948152
0.61575	-0.0104102
0.61600	-0.0131058
0.61625	-0.0178806
0.61650	-0.0119020
0.61675	-0.0025414
0.61700	0.0119946
0.61725	0.0301393
0.61750	0.0560539
0.61775	0.0469787
0.61800	0.0479631
0.61825	0.0454441
0.61850	0.0402279
0.61875	0.0489725
0.61900	0.0886940
0.61925	0.0560717
0.61950	0.0069251
0.61975	0.0406738
0.62000	0.0620346
0.62025	0.1079920
0.62050	0.0570260
0.62075	0.0631761
0.62100	0.0857281
0.62125	0.0799193
0.62150	0.0082588
0.62175	-0.0130258
0.62200	0.0660725
0.62225	0.0272711
0.62250	-0.0606226
0.62275	0.0597354
0.62300	-0.0678696
0.62325	-0.0081056
0.62350	-0.0355709
0.62375	-0.0392251
0.62400	-0.0136923
0.62425	-0.0153250
0.62450	0.0063612
0.62475	-0.0053729
0.62500	-0.0097034
0.62525	-0.0037295
0.62550	-0.0071765
0.62575	0.0106898
0.62600	0.0016858
0.62625	-0.0041012
0.62650	-0.0229577
0.62675	0.0166559
0.62700	-0.0236071
0.62725	0.0367579
0.62750	0.0049739
0.62775	0.0214591
0.62800	0.0243648
0.62825	-0.0448899
0.62850	-0.0485741
0.62875	-0.0659832
0.62900	-0.0905892
0.62925	-0.0260649
0.62950	-0.0970869
0.62975	-0.0727900
0.63000	-0.1051780
0.63025	-0.0573866
0.63050	-0.0899612
0.63075	-0.0255333
0.63100	-0.0972370
0.63125	-0.0568447
0.63150	-0.0907889
0.63175	-0.0854975
0.63200	-0.0488012
0.63225	-0.0406411
0.63250	-0.0455111
0.63275	-0.0456308
0.63300	-0.0174005
0.63325	-0.0135119
0.63350	-0.0064459
0.63375	0.0074000
0.63400	0.0357998
0.63425	0.0221855
0.63450	0.0818236
0.63475	0.0350270
0.63500	0.0295614
0.63525	0.0568074
0.63550	0.0222789
0.63575	0.1029290
0.63600	0.1129730
0.63625	0.0767243
0.63650	0.0467036
0.63675	0.0460763
0.63700	0.0133488
0.63725	0.0870537
0.63750	0.0090759
0.63775	0.0165173
0.63800	-0.0174522
0.63825	0.0089834
0.63850	0.0496358
0.63875	0.0515365
0.63900	0.0465566
0.63925	0.0278706
0.63950	0.0073466
0.63975	0.0104791
0.64000	0.0347222
0.64025	-0.0146813
0.64050	-0.0166231
0.64075	-0.0114225
0.64100	-0.0140384
0.64125	-0.0197029
0.64150	-0.0113660
0.64175	-0.0092394
0.64200	-0.0115851
0.64225	0.0186162
0.64250	-0.0326558
0.64275	0.0283065
0.64300	0.0084891
0.64325	-0.0370720
0.64350	0.0404662
0.64375	-0.0683716
0.64400	-0.0637255
0.64425	-0.0023324
0.64450	0.0435109
0.64475	-0.0634966
0.64500	-0.0802935
0.64525	-0.0652846
0.64550	-0.0650643
0.64575	-0.0576051
0.64600	-0.1038000
0.64625	-0.1102550
0.64650	-0.0746835
0.64675	-0.0857151
0.64700	-0.1000020
0.64725	-0.1263780
0.64750	-0.0593336
0.64775	-0.1206370
0.64800	-0.1330030
0.64825	-0.1301600
0.64850	-0.1118900
0.64875	-0.0619794
0.64900	-0.0573889
0.64925	-0.0402326
0.64950	-0.0547647
0.64975	-0.0222230
0.65000	-0.0107332
0.65025	-0.0027199
0.65050	0.0120312
0.65075	0.0403131
0.65100	0.0629141
0.65125	0.0255968
0.65150	-0.0009831
0.65175	0.0843939
0.65200	0.0269546
0.65225	0.0576240
0.65250	0.0442495
0.65275	0.1177960
0.65300	0.0143593
0.65325	0.0746888
0.65350	0.0583268
0.65375	0.0847490
0.65400	0.0078702
0.65425	0.0118856
0.65450	0.0700526
0.65475	0.0583988
0.65500	0.0367718
0.65525	0.0190232
0.65550	0.0384477
0.65575	0.0067469
0.65600	-0.0082399
0.65625	-0.0081417
0.65650	0.0064491
0.65675	-0.0519865
0.65700	-0.0205742
0.65725	0.0083830
0.65750	0.0098981
0.65775	-0.0135059
0.65800	-0.0152231
0.65825	-0.0083137
0.65850	-0.0037965
0.65875	-0.0093857
0.65900	-0.0072271
0.65925	-0.0222710
0.65950	0.0103295
0.65975	0.0015835
0.66000	-0.0328954
0.66025	0.0036465
0.66050	-0.0434775
0.66075	-0.0159091
0.66100	-0.0266490
0.66125	-0.0566258
0.66150	-0.0288722
0.66175	-0.0632079
0.66200	-0.0093916
0.66225	-0.0628155
0.66250	-0.0135006
0.66275	-0.0149922
0.66300	-0.0942328
0.66325	-0.0268465
0.66350	-0.0789749
0.66375	-0.1441370
0.66400	-0.0625022
0.66425	-0.1071670
0.66450	-0.0918024
0.66475	-0.0754565
0.66500	-0.1032880
0.66525	-0.0485349
0.66550	-0.0768462
0.66575	-0.0617395
0.66600	-0.0513190
0.66625	-0.0377310
0.66650	-0.0196904
0.66675	-0.0036209
0.66700	0.0105467
0.66725	0.0348672
0.66750	0.0103896
0.66775	0.0750210
0.66800	0.0258360
0.66825	0.0726914
0.66850	0.0973027
0.66875	0.0520188
0.66900	0.0814762
0.66925	0.0353158
0.66950	0.1164040
0.66975	0.0115189
0.67000	0.0531041
0.67025	0.1063340
0.67050	0.0351788
0.67075	0.0641598
0.67100	0.0575784
0.67125	0.0700937
0.67150	0.0491251
0.67175	-0.0082456
0.67200	-0.0097230
0.67225	0.0451924
0.67250	-0.0212529
0.67275	0.0359301
0.67300	-0.0335367
0.67325	0.0054462
0.67350	-0.0157812
0.67375	-0.0217111
0.67400	-0.0258401
0.67425	0.0009376
0.67450	0.0028167
0.67475	-0.0075755
0.67500	-0.0045122
0.67525	0.0049844
0.67550	0.0005969
0.67575	0.0239989
0.67600	-0.0021580
0.67625	0.0127508
0.67650	0.0333533
0.67675	-0.0191666
0.67700	-0.0138412
0.67725	-0.0436682
0.67750	-0.0130777
0.67775	-0.0147847
0.67800	-0.0135563
0.67825	-0.0414835
0.67850	-0.0246043
0.67875	-0.0205255
0.67900	-0.0552819
0.67925	-0.0602672
0.67950	-0.0913989
0.67975	-0.1090140
0.68000	-0.0309787
0.68025	-0.0852715
0.68050	-0.0909918
0.68075	-0.0202867
0.68100	-0.0457678
0.68125	-0.0570885
0.68150	-0.0704966
0.68175	-0.0580426
0.68200	-0.0732374
0.68225	-0.0209032
0.68250	-0.0456937
0.68275	-0.0473886
0.68300	-0.0136577
0.68325	-0.0052154
0.68350	0.0020749
0.68375	0.0234164
0.68400	0.0340218
0.68425	0.0489388
0.68450	0.0561770
0.68475	0.0585569
0.68500	0.0902447
0.68525	0.0500329
0.68550	0.1007750
0.68575	0.1084230
0.68600	0.1185480
0.68625	0.0727126
0.68650	0.0907032
0.68675	0.0539859
0.68700	0.0134535
0.68725	0.0174867
0.68750	0.0166345
0.68775	0.0591114
0.68800	0.0640658
0.68825	0.0280435
0.68850	0.0634693
0.68875	-0.0091445
0.68900	0.0026660
0.68925	0.0326324
0.68950	0.0057106
0.68975	-0.0122280
0.69000	-0.0160972
0.69025	-0.0233576
0.69050	-0.0301544
0.69075	-0.0274732
0.69100	0.0163955
0.69125	-0.0159078
0.69150	-0.0031272
0.69175	0.0030369
0.69200	0.0064735
0.69225	0.0065716
0.69250	0.0240765
0.69275	0.0323541
0.69300	0.0117986
0.69325	0.0174285
0.69350	0.0310680
0.69375	0.0215867
0.69400	-0.0282281
0.69425	-0.0159912
0.69450	0.0159223
0.69475	-0.0070341
0.69500	-0.0453646
0.69525	-0.0823056
0.69550	-0.0193941
0.69575	-0.0497129
0.69600	-0.0363329
0.69625	-0.0830915
0.69650	-0.0729344
0.69675	-0.0942770
0.69700	-0.1075260
0.69725	-0.0879688
0.69750	-0.0219155
0.69775	-0.0431546
0.69800	-0.0435174
0.69825	-0.0563304
0.69850	-0.0471014
0.69875	-0.0650124
0.69900	-0.0235703
0.69925	-0.0533206
0.69950	-0.0219509
0.69975	-0.0123522
0.70000	0.0013954
0.70025	0.0222941
0.70050	0.0043190
0.70075	0.0266222
0.70100	0.0223874
0.70125	0.0122594
0.70150	0.0999420
0.70175	0.1044700
0.70200	0.0715862
0.70225	0.1121910
0.70250	0.1332390
0.70275	0.1086030
0.70300	0.0735352
0.70325	0.0819504
0.70350	0.0983737
0.70375	0.0523494
0.70400	0.0675409
0.70425	0.0231280
0.70450	0.0579815
0.70475	0.0577419
0.70500	0.0207782
0.70525	0.0443263
0.70550	-0.0490508
0.70575	-0.0212573
0.70600	-0.0386539
0.70625	-0.0225250
0.70650	0.0218461
0.70675	-0.0491060
0.70700	-0.0526063
0.70725	0.0192587
0.70750	-0.0090645
0.70775	-0.0229148
0.70800	-0.0055197
0.70825	0.0027847
0.70850	0.0045078
0.70875	0.0013794
0.70900	-0.0146978
0.70925	0.0091843
0.70950	0.0070452
0.70975	0.0365414
0.71000	-0.0459768
0.71025	0.0262465
0.71050	-0.0040130
0.71075	0.0417644
0.71100	0.0126149
0.71125	0.0293525
0.71150	-0.0593020
0.71175	0.0067875
0.71200	-0.0380713
0.71225	0.0024651
0.71250	-0.0249113
0.71275	-0.0521218
0.71300	-0.0728941
0.71325	-0.0439875
0.71350	-0.0703050
0.71375	-0.0550339
0.71400	-0.0888311
0.71425	-0.0733651
0.71450	-0.0685456
0.71475	-0.0923171
0.71500	-0.0901774
0.71525	-0.0780588
0.71550	-0.0254273
0.71575	-0.0365583
0.71600	-0.0376352
0.71625	-0.0080220
0.71650	-0.0022676
0.71675	0.0082376
0.71700	0.0282120
0.71725	0.0426920
0.71750	0.0370045
0.71775	0.0293296
0.71800	0.0309701
0.71825	0.0147306
0.71850	0.0460251
0.71875	0.0995502
0.71900	0.0972141
0.71925	0.0473049
0.71950	0.1004870
0.71975	0.1173500
0.72000	0.0927991
0.72025	0.0665238
0.72050	0.0380526
0.72075	0.0725479
0.72100	0.0233067
0.72125	0.0071475
0.72150	-0.0037462
0.72175	0.0238549
0.72200	0.0498167
0.72225	-0.0285551
0.72250	0.0041354
0.72275	0.0048758
0.72300	0.0197205
0.72325	-0.0362767
0.72350	-0.0171519
0.72375	-0.0134925
0.72400	0.0046394
0.72425	0.0083657
0.72450	-0.0034818
0.72475	-0.0020244
0.72500	0.0032681
0.72525	0.0073895
0.72550	0.0016129
0.72575	0.0206482
0.72600	-0.0192996
0.72625	0.0339080
0.72650	-0.0204442
0.72675	-0.0057555
0.72700	0.0234518
0.72725	-0.0115834
0.72750	0.0421022
0.72775	-0.0241715
0.72800	-0.0303726
0.72825	-0.0072739
0.72850	-0.0175203
0.72875	-0.0291656
0.72900	-0.0524559
0.72925	-0.0943415
0.72950	-0.0347556
0.72975	-0.0693429
0.73000	-0.0360025
0.73025	-0.1162530
0.73050	-0.0993061
0.73075	-0.0404495
0.73100	-0.0556092
0.73125	-0.0992467
0.73150	-0.0662631
0.73175	-0.0679180
0.73200	-0.0637475
0.73225	-0.0296997
0.73250	-0.0351205
0.73275	-0.0394581
0.73300	-0.0149004
0.73325	0.0000343
0.73350	0.0170827
0.73375	0.0367952
0.73400	0.0438924
0.73425	0.0271646
0.73450	0.0774073
0.73475	0.0210768
0.73500	0.0468933
0.73525	0.0348264
0.73550	0.0917464
0.73575	0.0930030
0.73600	0.0659098
0.73625	0.1032440
0.73650	0.0599529
0.73675	0.0664403
0.73700	0.0907870
0.73725	0.0251654
0.73750	0.0703204
0.73775	0.0573312
0.73800	0.0527378
0.73825	0.0714880
0.73850	0.0654457
0.73875	0.0509459
0.73900	-0.0533153
0.73925	0.0516745
0.73950	-0.0046746
0.73975	-0.0064243
0.74000	-0.0160695
0.74025	0.0157966
0.74050	-0.0224415
0.74075	0.0013496
0.74100	-0.0037168
0.74125	-0.0072156
0.74150	0.0026765
0.74175	0.0011030
0.74200	-0.0026722
0.74225	-0.0025217
0.74250	-0.0042719
0.74275	0.0397434
0.74300	0.0118506
0.74325	0.0320391
0.74350	-0.0086422
0.74375	0.0169547
0.74400	0.0424475
0.74425	-0.0041440
0.74450	0.0273460
0.74475	-0.0366139
0.74500	-0.0501632
0.74525	-0.0147312
0.74550	-0.0825181
0.74575	-0.0190957
0.74600	-0.0680519
0.74625	-0.0753766
0.74650	-0.0318980
0.74675	-0.0681702
0.74700	-0.0579893
0.74725	-0.0953440
0.74750	-0.0905153
0.74775	-0.0617356
0.74800	-0.0562307
0.74825	-0.0745181
0.74850	-0.0524958
0.74875	-0.0252281
0.74900	-0.0356946
0.74925	-0.0514682
0.74950	-0.0227265
0.74975	-0.0155923
0.75000	0.0019924
0.75025	0.0096920
0.75050	0.0413690
0.75075	0.0661400
0.75100	0.0759446
0.75125	0.0828103
0.75150	0.0951938
0.75175	0.0534076
0.75200	0.0575708
0.75225	0.0709819
0.75250	0.0333765
0.75275	0.0796415
0.75300	0.0281183
0.75325	0.0831625
0.75350	0.1228030
0.75375	0.0292560
0.75400	0.0166035
0.75425	0.0500667
0.75450	-0.0030353
0.75475	0.0236379
0.75500	0.0553568
0.75525	0.0005843
0.75550	0.0700819
0.75575	-0.0635709
0.75600	0.0187781
0.75625	-0.0366272
0.75650	-0.0028323
0.75675	-0.0358889
0.75700	0.0200071
0.75725	0.0146251
0.75750	-0.0149693
0.75775	-0.0294827
0.75800	-0.0042420
0.75825	0.0006453
0.75850	0.0039283
0.75875	0.0116510
0.75900	-0.0160857
0.75925	0.0136725
0.75950	0.0055303
0.75975	0.0247940
0.76000	0.0010896
0.76025	-0.0025423
0.76050	-0.0056654
0.76075	-0.0074207
0.76100	0.0504347
0.76125	-0.0137659
0.76150	0.0249364
0.76175	-0.0280857
0.76200	-0.0018906
0.76225	-0.0333760
0.76250	-0.0356921
0.76275	-0.0424720
0.76300	-0.0379986
0.76325	-0.0371836
0.76350	-0.0853940
0.76375	-0.0777194
0.76400	-0.0225262
0.76425	-0.1091600
0.76450	-0.0506162
0.76475	-0.0043138
0.76500	-0.0781713
0.76525	-0.0966387
0.76550	-0.0347302
0.76575	-0.0322289
0.76600	-0.0495585
0.76625	-0.0201272
0.76650	-0.0008711
0.76675	0.0029615
0.76700	0.0153968
0.76725	0.0258039
0.76750	0.0242716
0.76775	0.0534626
0.76800	0.0885267
0.76825	0.0546133
0.76850	0.0721280
0.76875	0.0852162
0.76900	0.0456661
0.76925	0.0452375
0.76950	0.0202529
0.76975	0.0966304
0.77000	0.0465318
0.77025	0.0307271
0.77050	0.0105595
0.77075	0.0132603
0.77100	0.0505366
0.77125	0.0901841
0.77150	0.0530142
0.77175	0.0612692
0.77200	0.0024366
0.77225	0.0133040
0.77250	0.0201490
0.77275	-0.0067430
0.77300	0.0604189
0.77325	-0.0014122
0.77350	-0.0304088
0.77375	-0.0242902
0.77400	0.0197394
0.77425	0.0186443
0.77450	-0.0146123
0.77475	0.0000346
0.77500	0.0001525
0.77525	0.0080527
0.77550	-0.0043027
0.77575	0.0084171
0.77600	-0.0108401
0.77625	-0.0241177
0.77650	0.0290149
0.77675	-0.0123739
0.77700	0.0051819
0.77725	-0.0081285
0.77750	-0.0147451
0.77775	-0.0655461
0.77800	-0.0106564
0.77825	0.0286085
0.77850	-0.0802995
0.77875	-0.0422515
0.77900	-0.0585363
0.77925	-0.0847707
0.77950	-0.0456648
0.77975	-0.1022280
0.78000	-0.0922358
0.78025	-0.0551787
0.78050	-0.1318130
0.78075	-0.1164010
0.78100	-0.1285030
0.78125	-0.1351740
0.78150	-0.0416197
0.78175	-0.0256636
0.78200	-0.0975125
0.78225	-0.0300979
0.78250	-0.0590682
0.78275	-0.0430794
0.78300	-0.0225227
0.78325	-0.0021795
0.78350	0.0122343
0.78375	0.0046501
0.78400	0.0124788
0.78425	0.0171230
0.78450	0.0823547
0.78475	0.0530177
0.78500	0.0644376
0.78525	0.0681843
0.78550	0.0671043
0.78575	0.0899660
0.78600	0.0166638
0.78625	0.1417440
0.78650	0.1192910
0.78675	0.0798870
0.78700	0.0217491
0.78725	0.0635967
0.78750	0.0457048
0.78775	0.0578299
0.78800	0.0204227
0.78825	0.0127449
0.78850	0.0506017
0.78875	-0.0093208
0.78900	0.0275391
0.78925	0.0452555
0.78950	0.0133058
0.78975	0.0159358
0.79000	-0.0252422
0.79025	-0.0222978
0.79050	-0.0192045
0.79075	0.0083559
0.79100	-0.0178310
0.79125	-0.0045374
0.79150	-0.0071321
0.79175	0.0015793
0.79200	-0.0060982
0.79225	-0.0040895
0.79250	-0.0070031
0.79275	0.0437099
0.79300	0.0202293
0.79325	0.0409684
0.79350	-0.0044586
0.79375	-0.0005857
0.79400	0.0163261
0.79425	-0.0368833
0.79450	-0.0393947
0.79475	-0.0402104
0.79500	-0.0077784
0.79525	0.0078468
0.79550	-0.0618256
0.79575	-0.0383345
0.79600	-0.0790922
0.79625	-0.0751452
0.79650	-0.1225020
0.79675	-0.1308370
0.79700	-0.0609841
0.79725	-0.1313700
0.79750	-0.0509170
0.79775	-0.0697172
0.79800	-0.1052330
0.79825	-0.0572596
0.79850	-0.1044290
0.79875	-0.0506972
0.79900	-0.0452434
0.79925	-0.0249517
0.79950	-0.0138255
0.79975	-0.0107724
0.80000	-0.0006859
0.80025	0.0187229
0.80050	0.0319344
0.80075	0.0282513
0.80100	0.0531461
0.80125	0.0163758
0.80150	0.0648749
0.80175	0.0626078
0.80200	0.0704120
0.80225	0.0269121
0.80250	0.0686660
0.80275	0.0783654
0.80300	0.1066880
0.80325	0.0402362
0.80350	0.0904169
0.80375	0.0625049
0.80400	0.0244884
0.80425	0.0287316
0.80450	0.0685557
0.80475	0.0254429
0.80500	0.0400920
0.80525	0.0309095
0.80550	0.0630765
0.80575	0.0480392
0.80600	0.0422501
0.80625	-0.0034257
0.80650	-0.0149884
0.80675	-0.0296765
0.80700	0.0368090
0.80725	-0.0085588
0.80750	-0.0299872
0.80775	0.0048920
0.80800	0.0008313
0.80825	-0.0024886
0.80850	-0.0006323
0.80875	0.0061619
0.80900	0.0033833
0.80925	0.0251634
0.80950	0.0286332
0.80975	0.0195285
0.81000	0.0158581
0.81025	0.0030731
0.81050	0.0246228
0.81075	-0.0190474
0.81100	-0.0299702
0.81125	-0.0194893
0.81150	-0.0094920
0.81175	-0.0538248
0.81200	-0.0704930
0.81225	-0.0848222
0.81250	-0.0517311
0.81275	-0.0921361
0.81300	-0.0695343
0.81325	-0.0951273
0.81350	-0.0776551
0.81375	-0.0649907
0.81400	-0.1324780
0.81425	-0.0223860
0.81450	-0.0555118
0.81475	-0.0978751
0.81500	-0.0530473
0.81525	-0.0480825
0.81550	-0.0989896
0.81575	-0.0339870
0.81600	-0.0373128
0.81625	-0.0245770
0.81650	-0.0104198
0.81675	0.0021395
0.81700	0.0202074
0.81725	0.0200763
0.81750	0.0393872
0.81775	0.0589530
0.81800	0.0444867
0.81825	0.0231405
0.81850	0.0223869
0.81875	0.0865541
0.81900	0.1056630
0.81925	0.0524750
0.81950	0.0903232
0.81975	0.0839438
0.82000	0.0459517
0.82025	0.0578239
0.82050	0.0752827
0.82075	0.0290768
0.82100	0.0141661
0.82125	0.0668069
0.82150	0.0195565
0.82175	0.0355736
0.82200	0.0367139
0.82225	0.0107225
0.82250	0.0214492
0.82275	-0.0083339
0.82300	-0.0270213
0.82325	-0.0090538
0.82350	-0.0160743
0.82375	-0.0006427
0.82400	-0.0181820
0.82425	-0.0131365
0.82450	-0.0017318
0.82475	0.0069743
0.82500	-0.0005472
0.82525	0.0014307
0.82550	0.0030522
0.82575	0.0277550
0.82600	-0.0274305
0.82625	0.0105294
0.82650	-0.0311877
0.82675	0.0046035
0.82700	-0.0086832
0.82725	-0.0404218
0.82750	0.0305670
0.82775	-0.0117544
0.82800	-0.0212820
0.82825	-0.0328464
0.82850	-0.0094306
0.82875	-0.0080576
0.82900	-0.0248375
0.82925	-0.0483870
0.82950	-0.0049537
0.82975	-0.0761938
0.83000	-0.0468240
0.83025	-0.1005480
0.83050	-0.0777554
0.83075	-0.0827699
0.83100	-0.1103250
0.83125	-0.0306654
0.83150	-0.0373528
0.83175	-0.0704460
0.83200	-0.0254238
0.83225	-0.0579219
0.83250	-0.0497237
0.83275	-0.0159540
0.83300	-0.0119733
0.83325	-0.0071345
0.83350	0.0057547
0.83375	0.0161806
0.83400	0.0257396
0.83425	0.0464600
0.83450	0.0613329
0.83475	0.0809160
0.83500	0.0442320
0.83525	0.0868086
0.83550	0.0631669
0.83575	0.0642132
0.83600	0.0301101
0.83625	0.0515094
0.83650	0.1080040
0.83675	0.0489199
0.83700	0.1146070
0.83725	0.0573912
0.83750	0.0959313
0.83775	0.0670571
0.83800	0.0558209
0.83825	-0.0283877
0.83850	0.0231418
0.83875	-0.0119572
0.83900	0.0248865
0.83925	-0.0468193
0.83950	-0.0192381
0.83975	-0.0354321
0.84000	0.0412384
0.84025	-0.0190293
0.84050	-0.0399039
0.84075	-0.0336210
0.84100	-0.0267629
0.84125	0.0074027
0.84150	-0.0030315
0.84175	0.0022738
0.84200	0.0026779
0.84225	-0.0165721
0.84250	-0.0079153
0.84275	0.0228652
0.84300	0.0498392
0.84325	0.0307653
0.84350	-0.0062353
0.84375	0.0004058
0.84400	0.0547412
0.84425	0.0095010
0.84450	0.0005044
0.84475	-0.0605326
0.84500	-0.0871603
0.84525	0.0079265
0.84550	-0.0724008
0.84575	-0.0014743
0.84600	-0.0319927
0.84625	-0.0429175
0.84650	-0.0402174
0.84675	-0.0381563
0.84700	-0.0775892
0.84725	-0.0674334
0.84750	-0.1294020
0.84775	-0.1164790
0.84800	-0.0922574
0.84825	-0.0747660
0.84850	-0.0511128
0.84875	-0.0356611
0.84900	-0.0346570
0.84925	-0.0065305
0.84950	-0.0250747
0.84975	-0.0090493
0.85000	-0.0001165
0.85025	0.0159262
0.85050	0.0115531
0.85075	0.0284169
0.85100	0.0237911
0.85125	0.0542926
0.85150	0.0829212
0.85175	0.0674974
0.85200	0.0463807
0.85225	0.0156953
0.85250	0.0402785
0.85275	0.0696137
0.85300	0.0894855
0.85325	0.1265280
0.85350	0.0961196
0.85375	0.0479197
0.85400	0.0690811
0.85425	-0.0014285
0.85450	0.0126282
0.85475	-0.0093744
0.85500	0.0632452
0.85525	0.0505308
0.85550	0.0215803
0.85575	0.0333361
0.85600	0.0175891
0.85625	0.0436923
0.85650	-0.0106268
0.85675	-0.0251788
0.85700	-0.0285712
0.85725	-0.0028791
0.85750	-0.0215487
0.85775	-0.0114940
0.85800	-0.0069814
0.85825	0.0026998
0.85850	0.0027712
0.85875	0.0204157
0.85900	-0.0084330
0.85925	0.0244732
0.85950	0.0188029
0.85975	0.0042759
0.86000	0.0239294
0.86025	0.0590602
0.86050	0.0078554
0.86075	-0.0363494
0.86100	0.0115716
0.86125	0.0438972
0.86150	-0.0568591
0.86175	-0.0069108
0.86200	0.0046044
0.86225	-0.0740823
0.86250	-0.0960747
0.86275	-0.0630094
0.86300	-0.0809699
0.86325	-0.0323224
0.86350	-0.0919124
0.86375	-0.0585715
0.86400	-0.0651427
0.86425	-0.0883008
0.86450	-0.0935197
0.86475	-0.1042100
0.86500	-0.0887403
0.86525	-0.0671424
0.86550	-0.0917052
0.86575	-0.0734948
0.86600	-0.0251728
0.86625	-0.0284697
0.86650	-0.0117435
0.86675	0.0071916
0.86700	0.0170405
0.86725	0.0248237
0.86750	0.0369587
0.86775	0.0480716
0.86800	0.0510039
0.86825	0.0500649
0.86850	0.0532581
0.86875	0.1297660
0.86900	0.0536876
0.86925	0.1222420
0.86950	0.0442514
0.86975	0.1097410
0.87000	0.0508297
0.87025	0.0910807
0.87050	0.0809929
0.87075	0.0589104
0.87100	0.0658807
0.87125	0.0656727
0.87150	0.0078440
0.87175	-0.0126897
0.87200	0.0061488
0.87225	0.0088253
0.87250	-0.0063178
0.87275	0.0070489
0.87300	-0.0546947
0.87325	0.0251617
0.87350	-0.0264361
0.87375	-0.0002338
0.87400	-0.0119401
0.87425	0.0037105
0.87450	-0.0131503
0.87475	-0.0049382
0.87500	0.0001454
0.87525	-0.0010322
0.87550	0.0003967
0.87575	0.0087610
0.87600	0.0057121
0.87625	0.0203765
0.87650	0.0465051
0.87675	-0.0016148
0.87700	-0.0034640
0.87725	-0.0019744
0.87750	-0.0326982
0.87775	-0.0413702
0.87800	0.0376850
0.87825	-0.0304333
0.87850	-0.0122718
0.87875	-0.0602500
0.87900	-0.0500413
0.87925	-0.0468444
0.87950	-0.0284595
0.87975	-0.0513606
0.88000	-0.0994525
0.88025	-0.0762485
0.88050	-0.0640572
0.88075	-0.0196242
0.88100	-0.1046170
0.88125	-0.0517267
0.88150	-0.0449327
0.88175	-0.0486580
0.88200	-0.0702053
0.88225	-0.0198575
0.88250	-0.0262523
0.88275	-0.0164252
0.88300	-0.0059109
0.88325	-0.0033480
0.88350	0.0106214
0.88375	0.0236198
0.88400	0.0439455
0.88425	0.0510020
0.88450	0.0642349
0.88475	0.0578757
0.88500	0.0698592
0.88525	0.1016790
0.88550	0.1087180
0.88575	0.0968501
0.88600	0.1053350
0.88625	0.0736700
0.88650	0.0847983
0.88675	0.0418115
0.88700	0.0295573
0.88725	0.0144555
0.88750	0.0055857
0.88775	0.0602650
0.88800	0.0330668
0.88825	0.0644209
0.88850	0.0057053
0.88875	0.0732572
0.88900	-0.0019627
0.88925	-0.0261385
0.88950	0.0424735
0.88975	-0.0367596
0.89000	0.0341292
0.89025	-0.0251772
0.89050	0.0004641
0.89075	-0.0351986
0.89100	-0.0133631
0.89125	-0.0055444
0.89150	0.0014208
0.89175	-0.0020842
0.89200	-0.0041853
0.89225	0.0027814
0.89250	0.0235415
0.89275	0.0208107
0.89300	0.0059950
0.89325	0.0038993
0.89350	0.0148092
0.89375	-0.0641395
0.89400	0.0142906
0.89425	-0.0081807
0.89450	-0.0479297
0.89475	-0.0814959
0.89500	-0.0865735
0.89525	0.0029222
0.89550	-0.0370141
0.89575	-0.0333331
0.89600	-0.0401830
0.89625	-0.0158472
0.89650	-0.1116580
0.89675	-0.0722025
0.89700	-0.0120938
0.89725	-0.1023600
0.89750	-0.0750111
0.89775	-0.0808851
0.89800	-0.0336717
0.89825	-0.0826063
0.89850	-0.0175852
0.89875	-0.0320334
0.89900	-0.0161005
0.89925	-0.0614840
0.89950	-0.0360462
0.89975	-0.0111522
0.90000	0.0000936
0.90025	0.0111567
0.90050	0.0335562
0.90075	0.0491234
0.90100	0.0703137
0.90125	0.0537702
0.90150	0.0691753
0.90175	0.0242480
0.90200	0.1109450
0.90225	0.1065780
0.90250	0.1340100
0.90275	0.1139170
0.90300	0.1152970
0.90325	0.0713270
0.90350	0.0814341
0.90375	0.0967777
0.90400	0.0724651
0.90425	0.0670873
0.90450	0.0527201
0.90475	-0.0200608
0.90500	0.0177540
0.90525	-0.0332650
0.90550	0.0030565
0.90575	0.0074281
0.90600	-0.0061614
0.90625	-0.0390968
0.90650	0.0097512
0.90675	0.0312654
0.90700	-0.0337538
0.90725	-0.0239213
0.90750	-0.0318816
0.90775	-0.0125204
0.90800	-0.0019734
0.90825	0.0001464
0.90850	0.0025643
0.90875	0.0059993
0.90900	0.0068874
0.90925	0.0357674
0.90950	0.0130261
0.90975	0.0207636
0.91000	0.0212925
0.91025	-0.0108888
0.91050	0.0536825
0.91075	0.0621755
0.91100	-0.0029942
0.91125	0.0457857
0.91150	-0.0643003
0.91175	0.0051929
0.91200	-0.0517057
0.91225	-0.0399841
0.91250	-0.0799252
0.91275	-0.0610341
0.91300	-0.0626442
0.91325	-0.0496810
0.91350	-0.0563385
0.91375	-0.0719276
0.91400	-0.0416137
0.91425	-0.0939145
0.91450	-0.0710221
0.91475	-0.1159200
0.91500	-0.0499485
0.91525	-0.0132570
0.91550	-0.0681188
0.91575	-0.0570981
0.91600	-0.0282579
0.91625	-0.0321276
0.91650	-0.0042148
0.91675	0.0007438
0.91700	0.0202145
0.91725	0.0290948
0.91750	0.0410397
0.91775	0.0309083
0.91800	0.0399853
0.91825	0.0543725
0.91850	0.0628096
0.91875	0.0381912
0.91900	0.1104100
0.91925	0.1331240
